# #id    annotatorid    label    a1    a2
arg135553_arg213472	goldLabel	a2	books make you more intelligent. they can also say what people are thinking.	books is well better than tv because it is cheaper to buy a book if you wanted to buy a tv it would be really dear and you have to buy a tv licence books can help you learn a lot of the stuff on tv is either violent or not right for kids so books are well better
arg135650_arg317750	goldLabel	a2	If those who have actually read a book, then there is really no debate.	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg135647_arg317750	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg317750_arg213294	goldLabel	equal	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg317750_arg345723	goldLabel	equal	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	I love books, I love getting lost in them. They also improve your literature (so my English teacher said :P)
arg345719_arg317750	goldLabel	a2	Have any of you noticed that those who are against books are the ones who have terrible arguments. Like that person who just said TV is awesome with many exclamation marks and in capitals. That clearly proves that books are much better than TV because it TV rots the brain.	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg317750_arg223675	goldLabel	a2	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	I think books are better as TV can cause obesity as many people just sit infront of it, it has been proven to cause violence and it reduces learning. Also, books increase someones imagination and creativity as they have to imagine things in the book for themselves. I am not completely against TV but I do believe that TV is very bad in large amounts and books are very good for people http://www.echoworld.com/B05/B0510/B0510TVBad.htm
arg213296_arg317750	goldLabel	a1	When you read a book you economize your money. I would like to mention that when you read a book, you do not need to buy any devices for reading and it is not necessary to use electricity.	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg317750_arg273350	goldLabel	a2	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	Books are better than TV because books have each and every detail briefly . we get to read books like story books , fairy tales, ghost stories etc these books help us in bringing imaginary power in us . In TV only some points are explained and sometimes we cant remember it easily but in books if we forget anything we can now and then read it .At last I only want to tell that books are much and much better than TV .
arg135560_arg317750	goldLabel	equal	books are always better than tv coz. books give more knowledge than tv does.	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg497712_arg317750	goldLabel	a2	books even reduce our electricity bills! which uses much of our spending money	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg135637_arg317750	goldLabel	equal	TV is terrible. Except for Spongebob maybe. That's an alright show. Still, the majority of television is awful. So I'd have to say books based on that.	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg339484_arg317750	goldLabel	a1	because its better for young kids that have to do school work and its healthier for their eyes. When kids need to do their homework they need to do more reading than watching tv. :-)	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg317750_arg213555	goldLabel	a2	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	Books enlighten the soul. Books don't destroy the morals of children. Books throw the mind into a series of questions, they take the readers to mystical places, paradise, and even the kitchen sink. They change your perspective on life and often give the reader a sense of relativity. Television is like a drug. It's as bad as nicotine. Fahrenheit 451, the Night Circus, The Secret Garden, Inkheart... Do I have to further explain..?
arg315568_arg317750	goldLabel	a1	While there are benifits to TV, i think books are better overal for learning as they require more focus.	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg317750_arg135702	goldLabel	a2	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	Books will be always great whatever the new technological developments emerges books has its fixed place in every humans heart
arg136716_arg317750	goldLabel	equal	All TV shows are written down as scripts (a form of book) first...	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg317750_arg159445	goldLabel	a2	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	Books offer improvement with grammar and spelling skills. Plus it's more creative. With TV everything is done for you. With books you can imagine the characters looks and the setting with your own little creativity in it. Plus you can take books anywhere and everywhere without disrupting anyone.
arg569496_arg317750	goldLabel	a1	books are better than TV because most of the TV kids watch add influences to them which are not good and most parents don't care what there children watch and I thank book are better because you learn more from books.	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg135648_arg317750	goldLabel	a1	One Flew over the Cuckoos Nest, East of Eden, Nabokov's Lolita, 1984, Martian Chronicles - I could go on and on. For real. There's very little that beats the world described in books.	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg317750_arg218503	goldLabel	a2	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	I say books are better because It has you use your Imagination so the more you read the more your Imagination improves and It helps you to Improve reading, grammar, and it improves your writing skills!!! Also I want to say I HATE commercials!!! I hate Sponge bob!!! I would say PBS Kids, history channel, and the other Channels that help kids or adults get smarter I would say are good!
arg317750_arg161579	goldLabel	a1	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	Books r like cool! TV is not! Books are for nerds, Tv is for weirdos, I think Black ops is better! ROFL!
arg663779_arg317750	goldLabel	a1	books are better than TV because TV can make you blind. your eyes can also hurt alot if you watch to much.	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational
arg317750_arg585714	goldLabel	a2	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	1. Books don't ruin your eyes like TV. does. 2. Books allow your brain to imagine rather than doing it for you. 3. Reading books a lot can help you with spelling. 4. Reading books a lot can help you write better. 5. Reading books teaches you to read. Watching TV. doesn't
arg317750_arg135553	goldLabel	a2	I thick that book are better than TV is it is better i can put you in a whole norther wold and it is educational	books make you more intelligent. they can also say what people are thinking.
arg135647_arg135650	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	If those who have actually read a book, then there is really no debate.
arg135650_arg213294	goldLabel	a2	If those who have actually read a book, then there is really no debate.	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg135650_arg345723	goldLabel	a2	If those who have actually read a book, then there is really no debate.	I love books, I love getting lost in them. They also improve your literature (so my English teacher said :P)
arg345719_arg135650	goldLabel	a1	Have any of you noticed that those who are against books are the ones who have terrible arguments. Like that person who just said TV is awesome with many exclamation marks and in capitals. That clearly proves that books are much better than TV because it TV rots the brain.	If those who have actually read a book, then there is really no debate.
arg135650_arg223675	goldLabel	a2	If those who have actually read a book, then there is really no debate.	I think books are better as TV can cause obesity as many people just sit infront of it, it has been proven to cause violence and it reduces learning. Also, books increase someones imagination and creativity as they have to imagine things in the book for themselves. I am not completely against TV but I do believe that TV is very bad in large amounts and books are very good for people http://www.echoworld.com/B05/B0510/B0510TVBad.htm
arg135650_arg213296	goldLabel	a2	If those who have actually read a book, then there is really no debate.	When you read a book you economize your money. I would like to mention that when you read a book, you do not need to buy any devices for reading and it is not necessary to use electricity.
arg135650_arg273350	goldLabel	a2	If those who have actually read a book, then there is really no debate.	Books are better than TV because books have each and every detail briefly . we get to read books like story books , fairy tales, ghost stories etc these books help us in bringing imaginary power in us . In TV only some points are explained and sometimes we cant remember it easily but in books if we forget anything we can now and then read it .At last I only want to tell that books are much and much better than TV .
arg135560_arg135650	goldLabel	a1	books are always better than tv coz. books give more knowledge than tv does.	If those who have actually read a book, then there is really no debate.
arg135922_arg135650	goldLabel	a1	some ppl cant read is absolutely idiotic to say the ppl who cant read wud always run away frm dem bt even den B for books nd B for best so books r da best i cant sleep if i wont read a chapter frm any novel each day bt actually sometimes i feel reading books all day becomes boring (in schools textbooks nd at home novels) so only sometimes i watch tv nd dat 2 news channels hence by reading books i can even pass my time nd even improve my speaking skills	If those who have actually read a book, then there is really no debate.
arg135650_arg497712	goldLabel	a2	If those who have actually read a book, then there is really no debate.	books even reduce our electricity bills! which uses much of our spending money
arg135650_arg135637	goldLabel	equal	If those who have actually read a book, then there is really no debate.	TV is terrible. Except for Spongebob maybe. That's an alright show. Still, the majority of television is awful. So I'd have to say books based on that.
arg339484_arg135650	goldLabel	a1	because its better for young kids that have to do school work and its healthier for their eyes. When kids need to do their homework they need to do more reading than watching tv. :-)	If those who have actually read a book, then there is really no debate.
arg135650_arg213555	goldLabel	a2	If those who have actually read a book, then there is really no debate.	Books enlighten the soul. Books don't destroy the morals of children. Books throw the mind into a series of questions, they take the readers to mystical places, paradise, and even the kitchen sink. They change your perspective on life and often give the reader a sense of relativity. Television is like a drug. It's as bad as nicotine. Fahrenheit 451, the Night Circus, The Secret Garden, Inkheart... Do I have to further explain..?
arg315568_arg135650	goldLabel	a1	While there are benifits to TV, i think books are better overal for learning as they require more focus.	If those who have actually read a book, then there is really no debate.
arg135650_arg135702	goldLabel	a2	If those who have actually read a book, then there is really no debate.	Books will be always great whatever the new technological developments emerges books has its fixed place in every humans heart
arg136716_arg135650	goldLabel	equal	All TV shows are written down as scripts (a form of book) first...	If those who have actually read a book, then there is really no debate.
arg135650_arg159445	goldLabel	a2	If those who have actually read a book, then there is really no debate.	Books offer improvement with grammar and spelling skills. Plus it's more creative. With TV everything is done for you. With books you can imagine the characters looks and the setting with your own little creativity in it. Plus you can take books anywhere and everywhere without disrupting anyone.
arg135650_arg569496	goldLabel	equal	If those who have actually read a book, then there is really no debate.	books are better than TV because most of the TV kids watch add influences to them which are not good and most parents don't care what there children watch and I thank book are better because you learn more from books.
arg135650_arg135648	goldLabel	a2	If those who have actually read a book, then there is really no debate.	One Flew over the Cuckoos Nest, East of Eden, Nabokov's Lolita, 1984, Martian Chronicles - I could go on and on. For real. There's very little that beats the world described in books.
arg135650_arg218503	goldLabel	a2	If those who have actually read a book, then there is really no debate.	I say books are better because It has you use your Imagination so the more you read the more your Imagination improves and It helps you to Improve reading, grammar, and it improves your writing skills!!! Also I want to say I HATE commercials!!! I hate Sponge bob!!! I would say PBS Kids, history channel, and the other Channels that help kids or adults get smarter I would say are good!
arg161579_arg135650	goldLabel	a2	Books r like cool! TV is not! Books are for nerds, Tv is for weirdos, I think Black ops is better! ROFL!	If those who have actually read a book, then there is really no debate.
arg663779_arg135650	goldLabel	a1	books are better than TV because TV can make you blind. your eyes can also hurt alot if you watch to much.	If those who have actually read a book, then there is really no debate.
arg585714_arg135650	goldLabel	a1	1. Books don't ruin your eyes like TV. does. 2. Books allow your brain to imagine rather than doing it for you. 3. Reading books a lot can help you with spelling. 4. Reading books a lot can help you write better. 5. Reading books teaches you to read. Watching TV. doesn't	If those who have actually read a book, then there is really no debate.
arg135650_arg135553	goldLabel	a2	If those who have actually read a book, then there is really no debate.	books make you more intelligent. they can also say what people are thinking.
arg135647_arg213294	goldLabel	a1	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345723_arg135647	goldLabel	a1	I love books, I love getting lost in them. They also improve your literature (so my English teacher said :P)	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg345719	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Have any of you noticed that those who are against books are the ones who have terrible arguments. Like that person who just said TV is awesome with many exclamation marks and in capitals. That clearly proves that books are much better than TV because it TV rots the brain.
arg135647_arg223675	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	I think books are better as TV can cause obesity as many people just sit infront of it, it has been proven to cause violence and it reduces learning. Also, books increase someones imagination and creativity as they have to imagine things in the book for themselves. I am not completely against TV but I do believe that TV is very bad in large amounts and books are very good for people http://www.echoworld.com/B05/B0510/B0510TVBad.htm
arg213296_arg135647	goldLabel	a1	When you read a book you economize your money. I would like to mention that when you read a book, you do not need to buy any devices for reading and it is not necessary to use electricity.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg273350_arg135647	goldLabel	a1	Books are better than TV because books have each and every detail briefly . we get to read books like story books , fairy tales, ghost stories etc these books help us in bringing imaginary power in us . In TV only some points are explained and sometimes we cant remember it easily but in books if we forget anything we can now and then read it .At last I only want to tell that books are much and much better than TV .	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg135560	goldLabel	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books are always better than tv coz. books give more knowledge than tv does.
arg135647_arg135922	goldLabel	a1	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	some ppl cant read is absolutely idiotic to say the ppl who cant read wud always run away frm dem bt even den B for books nd B for best so books r da best i cant sleep if i wont read a chapter frm any novel each day bt actually sometimes i feel reading books all day becomes boring (in schools textbooks nd at home novels) so only sometimes i watch tv nd dat 2 news channels hence by reading books i can even pass my time nd even improve my speaking skills
arg135647_arg497712	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books even reduce our electricity bills! which uses much of our spending money
arg135637_arg135647	goldLabel	equal	TV is terrible. Except for Spongebob maybe. That's an alright show. Still, the majority of television is awful. So I'd have to say books based on that.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg339484	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	because its better for young kids that have to do school work and its healthier for their eyes. When kids need to do their homework they need to do more reading than watching tv. :-)
arg135647_arg213555	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books enlighten the soul. Books don't destroy the morals of children. Books throw the mind into a series of questions, they take the readers to mystical places, paradise, and even the kitchen sink. They change your perspective on life and often give the reader a sense of relativity. Television is like a drug. It's as bad as nicotine. Fahrenheit 451, the Night Circus, The Secret Garden, Inkheart... Do I have to further explain..?
arg315568_arg135647	goldLabel	a1	While there are benifits to TV, i think books are better overal for learning as they require more focus.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg135702	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books will be always great whatever the new technological developments emerges books has its fixed place in every humans heart
arg136716_arg135647	goldLabel	equal	All TV shows are written down as scripts (a form of book) first...	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg159445	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	Books offer improvement with grammar and spelling skills. Plus it's more creative. With TV everything is done for you. With books you can imagine the characters looks and the setting with your own little creativity in it. Plus you can take books anywhere and everywhere without disrupting anyone.
arg569496_arg135647	goldLabel	a1	books are better than TV because most of the TV kids watch add influences to them which are not good and most parents don't care what there children watch and I thank book are better because you learn more from books.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg135648	goldLabel	equal	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	One Flew over the Cuckoos Nest, East of Eden, Nabokov's Lolita, 1984, Martian Chronicles - I could go on and on. For real. There's very little that beats the world described in books.
arg135647_arg218503	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	I say books are better because It has you use your Imagination so the more you read the more your Imagination improves and It helps you to Improve reading, grammar, and it improves your writing skills!!! Also I want to say I HATE commercials!!! I hate Sponge bob!!! I would say PBS Kids, history channel, and the other Channels that help kids or adults get smarter I would say are good!
arg161579_arg135647	goldLabel	a2	Books r like cool! TV is not! Books are for nerds, Tv is for weirdos, I think Black ops is better! ROFL!	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg663779_arg135647	goldLabel	equal	books are better than TV because TV can make you blind. your eyes can also hurt alot if you watch to much.	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books
arg135647_arg585714	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	1. Books don't ruin your eyes like TV. does. 2. Books allow your brain to imagine rather than doing it for you. 3. Reading books a lot can help you with spelling. 4. Reading books a lot can help you write better. 5. Reading books teaches you to read. Watching TV. doesn't
arg135647_arg135553	goldLabel	a2	Television is almost the exact same thing as books, the only difference is, you actually have to move your eyes for books	books make you more intelligent. they can also say what people are thinking.
arg345723_arg213294	goldLabel	equal	I love books, I love getting lost in them. They also improve your literature (so my English teacher said :P)	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg345719_arg213294	goldLabel	a2	Have any of you noticed that those who are against books are the ones who have terrible arguments. Like that person who just said TV is awesome with many exclamation marks and in capitals. That clearly proves that books are much better than TV because it TV rots the brain.	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg213294_arg223675	goldLabel	a2	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)	I think books are better as TV can cause obesity as many people just sit infront of it, it has been proven to cause violence and it reduces learning. Also, books increase someones imagination and creativity as they have to imagine things in the book for themselves. I am not completely against TV but I do believe that TV is very bad in large amounts and books are very good for people http://www.echoworld.com/B05/B0510/B0510TVBad.htm
arg213296_arg213294	goldLabel	a1	When you read a book you economize your money. I would like to mention that when you read a book, you do not need to buy any devices for reading and it is not necessary to use electricity.	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg213294_arg273350	goldLabel	a2	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)	Books are better than TV because books have each and every detail briefly . we get to read books like story books , fairy tales, ghost stories etc these books help us in bringing imaginary power in us . In TV only some points are explained and sometimes we cant remember it easily but in books if we forget anything we can now and then read it .At last I only want to tell that books are much and much better than TV .
arg213294_arg135560	goldLabel	a2	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)	books are always better than tv coz. books give more knowledge than tv does.
arg135922_arg213294	goldLabel	a2	some ppl cant read is absolutely idiotic to say the ppl who cant read wud always run away frm dem bt even den B for books nd B for best so books r da best i cant sleep if i wont read a chapter frm any novel each day bt actually sometimes i feel reading books all day becomes boring (in schools textbooks nd at home novels) so only sometimes i watch tv nd dat 2 news channels hence by reading books i can even pass my time nd even improve my speaking skills	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg213294_arg497712	goldLabel	a2	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)	books even reduce our electricity bills! which uses much of our spending money
arg213294_arg135637	goldLabel	a1	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)	TV is terrible. Except for Spongebob maybe. That's an alright show. Still, the majority of television is awful. So I'd have to say books based on that.
arg339484_arg213294	goldLabel	a1	because its better for young kids that have to do school work and its healthier for their eyes. When kids need to do their homework they need to do more reading than watching tv. :-)	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)
arg213294_arg213555	goldLabel	a2	Well, Books is better than T.V. because T.V. makes you eyes bad is kills imagination dead! Read 'Television' by Roald Dhal you'll know it all!!! :) :) :) :)	Books enlighten the soul. Books don't destroy the morals of children. Books throw the mind into a series of questions, they take the readers to mystical places, paradise, and even the kitchen sink. They change your perspective on life and often give the reader a sense of relativity. Television is like a drug. It's as bad as nicotine. Fahrenheit 451, the Night Circus, The Secret Garden, Inkheart... Do I have to further explain..?
