# category, feature_name, length-scale
ProductionRule	ProductionRule_ADJP->ADJP,SBAR,	0.999757383641389	
ProductionRule	ProductionRule_NP->DT,JJ,JJ,NN,	0.999764482799956	
ProductionRule	ProductionRule_NP->ADJP,NNS,	0.9997662953140392	
ProductionRule	ProductionRule_VP->VBN,NP,	0.9997726702475653	
ProductionRule	ProductionRule_NP->JJR,NNS,	0.9997828978300569	
ProductionRule	ProductionRule_VP->VBZ,ADJP,NP,	0.9997856772096909	
ProductionRule	ProductionRule_PP->IN,SBAR,	0.9997879664213487	
ProductionRule	ProductionRule_VP->VBP,NP,	0.9997942169153813	
ProductionRule	ProductionRule_VP->VB,NP,PP,	0.9998003391815058	
ProductionRule	ProductionRule_NP->DT,NN,NN,	0.9998054738510744	
ProductionRule	ProductionRule_VP->VBG,PP,	0.9998150293324153	
ProductionRule	ProductionRule_NP->NP,PP,PP,	0.9998191312067328	
ProductionRule	ProductionRule_NP->NN,POS,	0.9998197395952859	
ProductionRule	ProductionRule_NP->DT,JJS,NN,	0.999827329135037	
ProductionRule	ProductionRule_VP->VB,ADVP,	0.9998339530477723	
ProductionRule	ProductionRule_VP->VBZ,ADJP,SBAR,	0.9998355539135557	
ProductionRule	ProductionRule_S->ADVP,NP,VP,.,	0.9998400215611676	
ProductionRule	ProductionRule_SINV->MD,NP,VP,	0.9998418120701908	
ProductionRule	ProductionRule_NP->QP,NN,	0.9998478239019853	
ProductionRule	ProductionRule_S->NP,ADVP,VP,.,	0.9998493100801198	
ProductionRule	ProductionRule_NP->PRP$,NNS,	0.9998503280459289	
ProductionRule	ProductionRule_VP->VB,PP,SBAR,	0.9998508090748881	
ProductionRule	ProductionRule_NP->JJR,NN,	0.9998526866133778	
ProductionRule	ProductionRule_VP->VBP,PRT,SBAR,	0.9998569191059815	
ProductionRule	ProductionRule_S->S,S,S,S,	0.9998569191059815	
ProductionRule	ProductionRule_VP->VBN,VP,	0.9998576229417238	
ProductionRule	ProductionRule_NP->PRP$,JJR,	0.9998604506525453	
ProductionRule	ProductionRule_NP->FW,FW,	0.9998607399156123	
ProductionRule	ProductionRule_VP->VBN,PP,	0.9998607839039073	
ProductionRule	ProductionRule_ADJP->ADJP,PP,	0.9998610707085316	
ProductionRule	ProductionRule_VP->VB,NP,ADVP,S,	0.9998682104692472	
ProductionRule	ProductionRule_S->S,VP,	0.9998690118490483	
ProductionRule	ProductionRule_PP->JJ,IN,NP,	0.9998739727913705	
ProductionRule	ProductionRule_NP->NP,ADVP,	0.9998744071827496	
ProductionRule	ProductionRule_SBAR->IN,IN,S,	0.9998748153374211	
ProductionRule	ProductionRule_VP->VB,NP,ADVP,	0.9998777166379378	
ProductionRule	ProductionRule_VP->VBN,ADVP,	0.9998781647648517	
ProductionRule	ProductionRule_NP->DT,JJR,NN,	0.9998803864271316	
ProductionRule	ProductionRule_PP->IN,PP,	0.9998833431191907	
ProductionRule	ProductionRule_NP->DT,JJS,JJ,NN,	0.9998834491999956	
ProductionRule	ProductionRule_VP->VB,NP,PP,SBAR,	0.9998864587068848	
ProductionRule	ProductionRule_S->NP,ADVP,	0.9998870922532147	
ProductionRule	ProductionRule_ADVP->ADVP,PP,	0.9998875818294435	
ProductionRule	ProductionRule_S->PP,,,NP,VP,.,	0.9998883427992507	
ProductionRule	ProductionRule_VP->VBP,PP,	0.999892895180925	
ProductionRule	ProductionRule_SBAR->SBAR,,,SBAR,	0.9998930064823564	
ProductionRule	ProductionRule_ADVP->RB,RB,	0.9998942364443707	
ProductionRule	ProductionRule_VP->VB,NP,NP,	0.9998954427324801	
ProductionRule	ProductionRule_NP->ADJP,NN,NN,	0.999897341828151	
ProductionRule	ProductionRule_ADJP->JJS,NN,	0.999897341828151	
ProductionRule	ProductionRule_NP->NP,PP,PP,.,	0.999897341828151	
ProductionRule	ProductionRule_VP->VBP,ADVP,VP,	0.9998974267078381	
ProductionRule	ProductionRule_S->S,,,CC,S,	0.9998975910041228	
ProductionRule	ProductionRule_VP->VBD,PP,S,	0.9998979707936172	
ProductionRule	ProductionRule_NP->NP,CC,RB,	0.9998984850141165	
ProductionRule	ProductionRule_VP->VP,,,CC,VP,	0.9999004322560057	
ProductionRule	ProductionRule_S->S,VP,.,	0.999903816640583	
ProductionRule	ProductionRule_NP->DT,NNP,NNP,NNP,	0.9999043440976971	
ProductionRule	ProductionRule_S->PP,,,NP,VP,	0.9999047219726215	
ProductionRule	ProductionRule_SBAR->ADVP,IN,S,	0.9999049584761052	
ProductionRule	ProductionRule_NP->CD,NN,	0.9999054444954248	
ProductionRule	ProductionRule_ADJP->RB,JJR,	0.9999063609058385	
ProductionRule	ProductionRule_NP->DT,NN,NNS,	0.9999069260118851	
ProductionRule	ProductionRule_S->SBAR,,,NP,VP,	0.9999077494203366	
ProductionRule	ProductionRule_NP->JJ,JJ,NN,	0.9999086635701344	
ProductionRule	ProductionRule_S->S,:,S,.,	0.9999101408673592	
ProductionRule	ProductionRule_SINV->VBZ,NP,	0.9999106092290001	
ProductionRule	ProductionRule_NP->WDT,NN,	0.9999106092290001	
ProductionRule	ProductionRule_VP->VB,NP,,,PP,	0.9999120272655617	
ProductionRule	ProductionRule_NP->VBG,NNS,	0.9999125817068268	
ProductionRule	ProductionRule_VP->MD,ADVP,VP,	0.9999145268713843	
ProductionRule	ProductionRule_ADJP->ADJP,ADVP,	0.9999156053429699	
ProductionRule	ProductionRule_NP->NP,,,VP,	0.999916643737954	
ProductionRule	ProductionRule_VP->VBD,NP,NP,	0.9999167578238755	
ProductionRule	ProductionRule_VP->ADVP,VBN,	0.9999169938115461	
ProductionRule	ProductionRule_ADJP->ADVP,JJ,CC,JJ,	0.9999195022291081	
ProductionRule	ProductionRule_ADJP->RBS,JJ,	0.9999205247057944	
ProductionRule	ProductionRule_ADJP->RBR,JJ,	0.9999211200608151	
ProductionRule	ProductionRule_VP->VBZ,RB,ADJP,	0.9999217308414176	
ProductionRule	ProductionRule_SBAR->SBAR,,,CC,SBAR,	0.9999232085879705	
ProductionRule	ProductionRule_VP->VBP,NP,PP,	0.9999234823899841	
ProductionRule	ProductionRule_SBARQ->WHADVP,SQ,.,	0.999923811233462	
ProductionRule	ProductionRule_NP->NP,CC,NP,	0.9999246809325604	
ProductionRule	ProductionRule_NP->JJ,NNP,	0.9999271725380909	
ProductionRule	ProductionRule_NP->DT,JJ,JJ,NNS,	0.999927463483368	
ProductionRule	ProductionRule_ADJP->RB,JJ,PP,	0.9999281965737451	
ProductionRule	ProductionRule_VP->VBP,S,SBAR,	0.9999283471146695	
ProductionRule	ProductionRule_VP->VBN,S,	0.9999285377180328	
ProductionRule	ProductionRule_VP->VBZ,NP,ADVP,	0.9999286799731963	
ProductionRule	ProductionRule_NP->DT,JJ,NN,CC,NN,	0.9999291755373981	
ProductionRule	ProductionRule_NP->DT,JJ,	0.9999291901409816	
ProductionRule	ProductionRule_VP->VBP,ADVP,PP,	0.9999297280853412	
ProductionRule	ProductionRule_SBARQ->WHNP,SQ,	0.9999298464685132	
ProductionRule	ProductionRule_ADJP->ADJP,CC,ADJP,	0.9999312081410405	
ProductionRule	ProductionRule_PP->ADVP,IN,NP,	0.999931651947074	
ProductionRule	ProductionRule_ADVP->DT,RBR,	0.9999318830179584	
ProductionRule	ProductionRule_VP->VBD,ADJP,SBAR,	0.9999324265028499	
ProductionRule	ProductionRule_VP->RB,VP,	0.99993287769063	
ProductionRule	ProductionRule_VP->VBG,S,	0.9999330597783367	
ProductionRule	ProductionRule_VP->VB,PRT,	0.9999330785297726	
ProductionRule	ProductionRule_NP->DT,NN,JJ,	0.999933468451134	
ProductionRule	ProductionRule_NP->DT,NN,SBAR,	0.9999339162716249	
ProductionRule	ProductionRule_VP->VP,CC,VP,SBAR,	0.9999346519885733	
ProductionRule	ProductionRule_S->SBAR,NP,VP,.,	0.9999358568451429	
ProductionRule	ProductionRule_NP->DT,NN,CC,NNS,	0.9999359941266089	
ProductionRule	ProductionRule_VP->JJ,NP,NP,	0.9999359941266089	
ProductionRule	ProductionRule_PP->IN,FRAG,	0.999936109539784	
ProductionRule	ProductionRule_NP->PDT,DT,NNS,	0.999936280804431	
ProductionRule	ProductionRule_S->S,CC,S,.,	0.9999366455736819	
ProductionRule	ProductionRule_SQ->MD,NP,VP,	0.999936708073647	
ProductionRule	ProductionRule_NP->JJ,NN,NN,NN,	0.9999370741164965	
ProductionRule	ProductionRule_SBAR->WHPP,S,	0.9999375013255326	
ProductionRule	ProductionRule_WHPP->IN,WHNP,	0.9999375013255326	
ProductionRule	ProductionRule_NP->NP,ADJP,	0.9999375450820238	
ProductionRule	ProductionRule_NP->NP,CD,NNS,	0.9999378157786658	
ProductionRule	ProductionRule_NP->NP,,,CC,NP,,,	0.9999378157786658	
ProductionRule	ProductionRule_NP->DT,JJ,CD,NNS,	0.9999378868792116	
ProductionRule	ProductionRule_QP->RB,CD,	0.9999395908706795	
ProductionRule	ProductionRule_VP->VBD,RB,VP,	0.9999396956773985	
ProductionRule	ProductionRule_ADVP->IN,JJS,	0.9999400499741901	
ProductionRule	ProductionRule_VP->VBP,RB,ADJP,	0.9999406738663736	
ProductionRule	ProductionRule_VP->VB,ADVP,S,	0.9999407591525792	
ProductionRule	ProductionRule_S->NP,DT,VP,	0.9999409833652114	
ProductionRule	ProductionRule_VP->VBZ,ADVP,PP,	0.9999409833652114	
ProductionRule	ProductionRule_VP->VBP,NP,PRT,	0.9999409833652114	
ProductionRule	ProductionRule_NP->NN,CD,NN,	0.9999417810929913	
ProductionRule	ProductionRule_VP->VBZ,NP,:,FRAG,	0.9999417810929913	
ProductionRule	ProductionRule_VP->VBG,NP,NP,	0.9999425684801888	
ProductionRule	ProductionRule_NP->NP,,,NP,,,	0.9999425684801888	
ProductionRule	ProductionRule_VP->VP,VP,	0.9999428863214932	
ProductionRule	ProductionRule_VP->VB,PP,ADVP,	0.9999435629398175	
ProductionRule	ProductionRule_NP->DT,NNPS,	0.9999436601144135	
ProductionRule	ProductionRule_VP->VBG,ADJP,ADVP,	0.9999439070792766	
ProductionRule	ProductionRule_VP->VBP,ADJP,SBAR,	0.9999445513464778	
ProductionRule	ProductionRule_VP->VBD,PP,	0.999944572228641	
ProductionRule	ProductionRule_CONJP->RB,IN,	0.9999450865106152	
ProductionRule	ProductionRule_NP->DT,CD,NNS,	0.9999451694382591	
ProductionRule	ProductionRule_NP->DT,NNS,POS,	0.9999465496730877	
ProductionRule	ProductionRule_VP->VBZ,RB,	0.9999466205720722	
ProductionRule	ProductionRule_NP->DT,NN,.,	0.9999467006550565	
ProductionRule	ProductionRule_NP->NP,CC,ADVP,NP,	0.9999467452254119	
ProductionRule	ProductionRule_NP->CD,NNS,	0.9999470870308927	
ProductionRule	ProductionRule_VP->VB,PP,PP,	0.9999484080096426	
ProductionRule	ProductionRule_S->SBAR,S,CC,S,	0.9999493639434084	
ProductionRule	ProductionRule_VP->VP,,,NP,	0.9999494083178015	
ProductionRule	ProductionRule_VP->VBP,ADVP,	0.999949783185668	
ProductionRule	ProductionRule_SBAR->ADVP,WHADVP,S,	0.9999505560980804	
ProductionRule	ProductionRule_ADJP->FW,FW,	0.9999506189103344	
ProductionRule	ProductionRule_ADVP->NP,JJR,	0.9999512083375288	
ProductionRule	ProductionRule_S->S,,,S,.,	0.9999513310820077	
ProductionRule	ProductionRule_NP->NNP,NN,	0.9999516113667044	
ProductionRule	ProductionRule_S->NP,NP,	0.9999516938677301	
ProductionRule	ProductionRule_VP->JJ,NP,	0.9999517424121483	
ProductionRule	ProductionRule_VP->VB,NP,S,	0.999952391747599	
ProductionRule	ProductionRule_NP->DT,NN,S,	0.99995253237139	
ProductionRule	ProductionRule_ADJP->RB,VBN,	0.9999526950208231	
ProductionRule	ProductionRule_S->S,:,SQ,.,	0.9999526950208231	
ProductionRule	ProductionRule_S->IN,NP,VP,.,	0.9999529414235854	
ProductionRule	ProductionRule_NP->NNS,SBAR,	0.9999529414235854	
ProductionRule	ProductionRule_VP->ADVP,VBN,PRT,PP,	0.9999529414235854	
ProductionRule	ProductionRule_S->SBAR,,,S,,,CC,S,.,	0.9999532221232199	
ProductionRule	ProductionRule_VP->VBN,NP,ADVP,,,S,	0.9999532221232199	
ProductionRule	ProductionRule_NP->DT,JJ,NNP,	0.9999532755831104	
ProductionRule	ProductionRule_SBAR->ADVP,WHNP,S,.,	0.999953347725915	
ProductionRule	ProductionRule_S->ADVP,,,NP,VP,.,	0.9999536268730017	
ProductionRule	ProductionRule_PP->VBG,PP,	0.9999537377155407	
ProductionRule	ProductionRule_VP->VB,NP,PP,PP,	0.9999541451359587	
ProductionRule	ProductionRule_NP->NN,JJ,NN,	0.9999541563827401	
ProductionRule	ProductionRule_VP->VB,CC,VB,NP,	0.9999545006071079	
ProductionRule	ProductionRule_PP->IN,IN,NP,	0.9999551891535633	
ProductionRule	ProductionRule_S->S,,,NP,VP,.,	0.9999561213625888	
ProductionRule	ProductionRule_ADJP->RB,RBR,JJ,	0.999956438889042	
ProductionRule	ProductionRule_FRAG->ADVP,SBAR,.,	0.999956438889042	
ProductionRule	ProductionRule_ADJP->RB,JJ,SBAR,	0.9999567810034475	
ProductionRule	ProductionRule_ADJP->JJ,CC,JJ,	0.9999568574292217	
ProductionRule	ProductionRule_S->SBAR,,,NP,ADVP,VP,.,	0.9999572386459354	
ProductionRule	ProductionRule_S->NP,ADVP,NP,VP,	0.999957624339101	
ProductionRule	ProductionRule_SBAR->SBAR,CC,SBAR,	0.9999578558756548	
ProductionRule	ProductionRule_PRN->,,S,,,	0.9999581380441083	
ProductionRule	ProductionRule_VP->VB,NP,PRT,PP,	0.9999581474626433	
ProductionRule	ProductionRule_VP->VBP,ADJP,,,SBAR,	0.9999583834974046	
ProductionRule	ProductionRule_INTJ->UH,.,	0.9999583918180303	
ProductionRule	ProductionRule_NP->NP,,,NP,,,NP,,,NP,,,CC,ADVP,NP,	0.9999589953904442	
ProductionRule	ProductionRule_NP->NNP,NNP,NNP,NNP,NNP,NNP,	0.9999590150885354	
ProductionRule	ProductionRule_NP->DT,CD,NN,NN,	0.9999590415785757	
ProductionRule	ProductionRule_VP->VBZ,ADVP,VP,	0.9999594560093892	
ProductionRule	ProductionRule_PP->RB,IN,S,	0.999959812364357	
ProductionRule	ProductionRule_NP->NP,,,ADVP,NP,	0.9999599036194178	
ProductionRule	ProductionRule_VP->VBD,NP,ADVP,	0.9999608701319274	
ProductionRule	ProductionRule_FRAG->NP,SBAR,	0.9999610078583459	
ProductionRule	ProductionRule_NP->DT,S,	0.9999610479633191	
ProductionRule	ProductionRule_VP->ADVP,VBD,PP,	0.9999611548064582	
ProductionRule	ProductionRule_WHADVP->RB,WRB,	0.999961522772286	
ProductionRule	ProductionRule_NP->RB,CD,NN,	0.9999615363551774	
ProductionRule	ProductionRule_VP->VB,NP,,,SBAR,	0.9999617907245737	
ProductionRule	ProductionRule_NP->DT,JJ,NN,NNS,	0.9999621207449548	
ProductionRule	ProductionRule_VP->VBN,NP,PP,	0.9999622414587026	
ProductionRule	ProductionRule_VP->VBN,NP,SBAR,	0.9999622658878016	
ProductionRule	ProductionRule_VP->VBG,PP,SBAR,	0.9999623437031456	
ProductionRule	ProductionRule_NP->JJ,VBG,	0.9999628497816779	
ProductionRule	ProductionRule_VP->VB,PP,NP,	0.9999628683146591	
ProductionRule	ProductionRule_S->CC,NP,VP,	0.9999633380343305	
ProductionRule	ProductionRule_VP->VBG,ADJP,	0.9999634445338252	
ProductionRule	ProductionRule_S->PP,VP,	0.9999634545300694	
ProductionRule	ProductionRule_VP->VBZ,ADVP,RB,VP,	0.9999635934446639	
ProductionRule	ProductionRule_NP->NP,:,SBARQ,	0.9999635934446639	
ProductionRule	ProductionRule_ADJP->VBN,PP,	0.9999638017914494	
ProductionRule	ProductionRule_VP->MD,CC,MD,RB,VP,	0.9999638965714114	
ProductionRule	ProductionRule_S->INTJ,,,NP,VP,.,	0.999964195976658	
ProductionRule	ProductionRule_VP->VBD,ADVP,PP,	0.9999643382744223	
ProductionRule	ProductionRule_NP->FW,FW,FW,	0.9999643666268911	
ProductionRule	ProductionRule_VP->VB,ADJP,PP,	0.9999647323568774	
ProductionRule	ProductionRule_RRC->ADVP,NP,	0.9999647346755433	
ProductionRule	ProductionRule_FRAG->NP,,,SBAR,.,	0.9999650641908367	
ProductionRule	ProductionRule_NP->PRP$,JJ,	0.9999651778082834	
ProductionRule	ProductionRule_NP->NN,RB,	0.9999652836590089	
ProductionRule	ProductionRule_NP->DT,NNP,NNP,	0.9999655401312137	
ProductionRule	ProductionRule_VP->VB,ADJP,,,SBAR,	0.9999656176513998	
ProductionRule	ProductionRule_VP->ADVP,NP,SBAR,	0.9999656176513998	
ProductionRule	ProductionRule_NP->DT,VBN,NNS,	0.9999656176513998	
ProductionRule	ProductionRule_NP->RB,JJ,NN,	0.9999656268269164	
ProductionRule	ProductionRule_NP->NP,SBAR,PP,	0.9999656268269164	
ProductionRule	ProductionRule_UCP->NP,CC,ADJP,	0.9999656268269164	
ProductionRule	ProductionRule_VP->VBN,PP,SBAR,	0.9999657091021223	
ProductionRule	ProductionRule_NP->NP,SBAR,SBAR,	0.9999659893269891	
ProductionRule	ProductionRule_VP->VBP,RB,ADVP,VP,	0.9999660896227148	
ProductionRule	ProductionRule_NP->NP,ADJP,POS,	0.9999661098894437	
ProductionRule	ProductionRule_VP->VBZ,UCP,	0.9999663467834431	
ProductionRule	ProductionRule_ADJP->JJR,PP,	0.9999664717509177	
ProductionRule	ProductionRule_VP->VBD,ADVP,S,	0.9999667005713437	
ProductionRule	ProductionRule_NP->JJ,NN,CC,NN,	0.9999669070948702	
ProductionRule	ProductionRule_VP->VBZ,ADJP,PP,PP,S,	0.9999671069449905	
ProductionRule	ProductionRule_VP->VBZ,NP,SBAR,	0.999967335893731	
ProductionRule	ProductionRule_NP->CC,NN,	0.9999674821024724	
ProductionRule	ProductionRule_NP->PDT,DT,NN,NN,	0.9999682195223152	
ProductionRule	ProductionRule_S->``,NP,VP,.,'',	0.9999684326027776	
ProductionRule	ProductionRule_S->NP,ADJP,SBAR,	0.9999684828463684	
ProductionRule	ProductionRule_SQ->VBP,NP,VP,	0.9999690354221213	
ProductionRule	ProductionRule_WHNP->WHNP,ADJP,	0.9999690658040439	
ProductionRule	ProductionRule_VP->VBZ,,,``,SBAR,	0.9999690658040439	
ProductionRule	ProductionRule_ADVP->DT,JJR,	0.9999690924134722	
ProductionRule	ProductionRule_FRAG->ADVP,SBAR,	0.9999690924134722	
ProductionRule	ProductionRule_NP->DT,ADJP,NNS,	0.9999693635834717	
ProductionRule	ProductionRule_PP->IN,``,SBARQ,'',	0.9999693803144527	
ProductionRule	ProductionRule_S->SBAR,,,NP,VP,.,	0.9999695717095657	
ProductionRule	ProductionRule_NP->NP,ADJP,.,	0.9999695995077552	
ProductionRule	ProductionRule_NP->NP,UCP,	0.9999697856696909	
ProductionRule	ProductionRule_VP->VBD,NP,ADVP,S,	0.9999702492320678	
ProductionRule	ProductionRule_VP->VBZ,ADVP,ADJP,SBAR,	0.9999702492320678	
ProductionRule	ProductionRule_VP->VBN,S,ADVP,	0.9999702492320678	
ProductionRule	ProductionRule_VP->VBZ,S,SBAR,	0.999970497120723	
ProductionRule	ProductionRule_NP->NN,CD,	0.9999705696029789	
ProductionRule	ProductionRule_VP->VBG,VP,	0.9999707959713389	
ProductionRule	ProductionRule_UCP->NP,CC,PP,	0.9999708321674012	
ProductionRule	ProductionRule_NP->JJ,JJ,NNS,	0.9999709964665648	
ProductionRule	ProductionRule_S->SBAR,,,ADVP,NP,VP,.,	0.9999711345226379	
ProductionRule	ProductionRule_SQ->VBZ,NP,ADVP,.,'',	0.9999712679372517	
ProductionRule	ProductionRule_SBAR->RB,IN,S,	0.9999715335627719	
ProductionRule	ProductionRule_NP->JJ,NN,NN,NNS,	0.9999716001988593	
ProductionRule	ProductionRule_NP->PRP$,NP,	0.9999716392664363	
ProductionRule	ProductionRule_S->S,CC,S,,,SBAR,.,	0.9999716818896465	
ProductionRule	ProductionRule_WHNP->WHNP,PP,	0.9999718532597124	
ProductionRule	ProductionRule_VP->VBD,ADJP,ADVP,NP,	0.9999718837992557	
ProductionRule	ProductionRule_S->NP,,,NP,VP,.,	0.9999719487865217	
ProductionRule	ProductionRule_SQ->VBZ,ADVP,	0.9999722243158937	
ProductionRule	ProductionRule_ADVP->RB,.,	0.9999722243158937	
ProductionRule	ProductionRule_VP->VBG,,,ADVP,FRAG,	0.9999727808401075	
ProductionRule	ProductionRule_NP->NP,,,PP,	0.9999729089309646	
ProductionRule	ProductionRule_CONJP->IN,RB,	0.9999729116232053	
ProductionRule	ProductionRule_S->NP,ADJP,.,	0.9999729810526542	
ProductionRule	ProductionRule_S->NP,,,VP,.,	0.9999730464484198	
ProductionRule	ProductionRule_S->VP,VP,	0.9999732654190897	
ProductionRule	ProductionRule_PP->IN,ADJP,	0.9999734071993389	
ProductionRule	ProductionRule_NP->JJS,NNS,	0.9999734072631039	
ProductionRule	ProductionRule_NP->NP,,,SBAR,	0.9999735421747138	
ProductionRule	ProductionRule_PP->IN,UCP,	0.9999735593217587	
ProductionRule	ProductionRule_SQ->VBZ,NP,	0.9999737669906346	
ProductionRule	ProductionRule_VP->VBP,RB,NP,	0.9999738633979153	
ProductionRule	ProductionRule_NP->NP,.,	0.9999739363642443	
ProductionRule	ProductionRule_ADVP->RBR,PP,	0.9999739426751624	
ProductionRule	ProductionRule_VP->VBP,S,,,SBAR,	0.9999740775405884	
ProductionRule	ProductionRule_VP->VB,NP,PP,,,SBAR,	0.9999741065971671	
ProductionRule	ProductionRule_NP->JJ,CC,JJ,NNS,	0.9999743444427904	
ProductionRule	ProductionRule_VP->VP,CONJP,VP,	0.9999747305720323	
ProductionRule	ProductionRule_NP->JJ,NN,SBAR,	0.9999747415181706	
ProductionRule	ProductionRule_ADVP->ADVP,S,	0.9999749100088927	
ProductionRule	ProductionRule_VP->VBG,PRT,S,	0.9999750230777051	
ProductionRule	ProductionRule_SBAR->SBAR,:,SBAR,	0.9999750230777051	
ProductionRule	ProductionRule_S->NP,NP,S,	0.9999751183062298	
ProductionRule	ProductionRule_ADVP->DT,PP,	0.9999751183062298	
ProductionRule	ProductionRule_S->NP,NP,VP,	0.9999754056014096	
ProductionRule	ProductionRule_VP->VBD,ADJP,PP,	0.9999755113660319	
ProductionRule	ProductionRule_S->PRN,NP,ADVP,VP,	0.9999755514402153	
ProductionRule	ProductionRule_VP->VBD,SBAR,	0.9999755820699645	
ProductionRule	ProductionRule_VP->VBN,UCP,	0.9999758005578003	
ProductionRule	ProductionRule_ADVP->RB,TO,RB,	0.9999758005578003	
ProductionRule	ProductionRule_VP->PP,ADVP,	0.9999758005578003	
ProductionRule	ProductionRule_NP->NN,.,	0.9999760191516358	
ProductionRule	ProductionRule_VP->VB,S,PP,	0.9999760366116522	
ProductionRule	ProductionRule_VP->VB,NP,,,UCP,	0.9999761394413504	
ProductionRule	ProductionRule_VP->VBD,PP,:,S,	0.9999761698693697	
ProductionRule	ProductionRule_S->INTJ,NP,VP,	0.9999762502065129	
ProductionRule	ProductionRule_NP->PRP$,NN,POS,	0.9999763656440009	
ProductionRule	ProductionRule_PP->IN,``,NP,	0.9999768437917178	
ProductionRule	ProductionRule_NP->FW,FW,FW,FW,FW,	0.9999771825294508	
ProductionRule	ProductionRule_UCP->VP,CC,ADJP,	0.9999773748667753	
ProductionRule	ProductionRule_S->NP,,,VP,	0.9999775468549308	
ProductionRule	ProductionRule_WHADVP->WRB,NP,	0.9999776560766701	
