# category, feature_name, length-scale
ngram	"_first	0.9996961605287794	
ngram	sorry_,	0.9996961605287794	
ngram	write_a	0.9996961605287794	
ngram	the_common	0.9996973164326877	
ngram	learn	0.9996974448029257	
ngram	your_argument	0.9996978123278195	
ngram	consider	0.9996981230191224	
ngram	._people	0.9996982590477129	
ngram	comment	0.9996988681707968	
ngram	my	0.9996990258637265	
ngram	agree	0.999699541141128	
ngram	address_.	0.9997003084939807	
ngram	'_interest	0.9997025583105877	
ngram	assume_that	0.9997025962515295	
ngram	because_the	0.9997026574610638	
ngram	all_.	0.9997029773410506	
ngram	funny	0.9997044155098544	
ngram	in_singapore	0.9997045333050384	
ngram	because_if	0.999705305604156	
ngram	answer_.	0.9997057075719231	
ngram	'_a	0.999705970481298	
ngram	to_repeat	0.9997061126998897	
ngram	repeat	0.9997061126998897	
ngram	who_you	0.999706385913216	
ngram	find_out	0.9997069736358725	
ngram	how_people	0.9997080000426699	
ngram	and_they	0.9997080517408303	
ngram	the_family	0.9997088942495125	
ngram	wish	0.9997090264635615	
ngram	-	0.9997102062621019	
ngram	random	0.9997115105407366	
ngram	of_singapore	0.9997127015326568	
ngram	ok	0.9997130123122535	
ngram	that_'	0.9997138823406878	
ngram	a_lousy	0.9997139851920362	
ngram	and_i	0.9997142084491477	
ngram	give	0.9997148293686557	
ngram	people_just	0.9997160963859846	
ngram	do_it	0.9997178211188518	
ngram	do_anything	0.9997196463985482	
ngram	full_of	0.9997199693437585	
ngram	american	0.9997214203868235	
ngram	mean	0.9997226655796577	
ngram	him	0.9997234718986384	
ngram	which_be	0.9997239884374715	
ngram	do_with	0.9997240812919165	
ngram	respond	0.9997245954771257	
ngram	which	0.9997246726293282	
ngram	the_founder	0.999725130654539	
ngram	the_most	0.9997257908060424	
ngram	its_better	0.9997276640636965	
ngram	debate_.	0.999728433426197	
ngram	technique	0.9997284622393261	
ngram	person_to	0.9997294108702235	
ngram	you_ca	0.999730221571703	
ngram	in_life	0.9997303886483847	
ngram	help_to	0.9997306009422126	
ngram	problem	0.9997307059252198	
ngram	your_family	0.9997338278065582	
ngram	who	0.9997339675302118	
ngram	information	0.9997344380041614	
ngram	i_say	0.9997348473888309	
ngram	to_kill	0.999735042504487	
ngram	forever	0.9997354583272104	
ngram	anyone	0.9997356768773008	
ngram	you_think	0.9997367749946159	
ngram	and_we	0.9997372513388949	
ngram	eliminate	0.999737507752462	
ngram	right_now	0.9997375293047044	
ngram	use_the	0.9997376742441414	
ngram	put	0.9997378390690022	
ngram	enough	0.9997381042360098	
ngram	much	0.9997382503539614	
ngram	would_be	0.9997384381328029	
ngram	advance	0.9997386837124494	
ngram	._there	0.999740227184917	
ngram	to_eliminate	0.9997404790776017	
ngram	by_the	0.9997423211041083	
ngram	do_no	0.9997426970734743	
ngram	quality	0.9997432080403753	
ngram	you_do	0.9997434172411094	
ngram	think_that	0.9997439966742249	
ngram	better_than	0.9997452211641285	
ngram	know_who	0.9997462098036344	
ngram	'_.	0.9997467176363021	
ngram	to_argue	0.9997474074000923	
ngram	be_so	0.9997477897156768	
ngram	your_claim	0.9997485331847622	
ngram	have_no	0.9997488326113929	
ngram	,_for	0.9997494123565309	
ngram	on_your	0.9997501051347946	
ngram	degrade	0.9997501992284855	
ngram	ask	0.9997515320742003	
ngram	sarcastic	0.9997526609459217	
ngram	happen	0.999752868782371	
ngram	should_be	0.9997536592023735	
ngram	religious	0.999754551594555	
ngram	to_say	0.9997549740646724	
ngram	any	0.9997550075726013	
ngram	good_be	0.9997560134983446	
ngram	between	0.9997562598836993	
ngram	realize	0.9997569539657505	
ngram	:	0.9997573081968358	
ngram	however	0.9997574431623388	
ngram	blood	0.9997576201613635	
ngram	lifestyle	0.9997586021073079	
ngram	still	0.9997600617681913	
ngram	experience	0.9997619906448805	
ngram	we_would	0.9997624306394848	
ngram	commit	0.9997633325704076	
ngram	under	0.9997635537551831	
ngram	sabrejimmy	0.9997636389730455	
ngram	na	0.999763806381569	
ngram	commit_murder	0.999763811755266	
ngram	cancer	0.999763949859144	
ngram	not_know	0.9997640371671801	
ngram	under_the	0.9997641467266056	
ngram	other_.	0.9997643051105334	
ngram	interest	0.9997643427905454	
ngram	,_we	0.9997649814132398	
ngram	terrorist	0.999765099525673	
ngram	side	0.9997657018371869	
ngram	no_matter	0.9997658125561599	
ngram	argue_against	0.9997659039857065	
ngram	pro	0.9997661514155901	
ngram	you_cant	0.9997664085540311	
ngram	early	0.9997665292655011	
ngram	around_.	0.9997669259257751	
ngram	talk	0.9997679846735406	
ngram	this_argument	0.9997696405592817	
ngram	time	0.9997697506007853	
ngram	a_better	0.9997699900639867	
ngram	i_find	0.9997713389810503	
ngram	may_be	0.9997713926869531	
ngram	can_show	0.9997719468019444	
ngram	"	0.9997726861393591	
ngram	example_,	0.9997729549551903	
ngram	problem_,	0.9997730525447386	
ngram	,_if	0.9997743667010373	
ngram	just	0.9997754517521382	
ngram	they_ca	0.9997764585063219	
ngram	live	0.9997777808091957	
ngram	less_than	0.999778343470816	
ngram	right_to	0.9997785097383234	
ngram	to_a	0.9997789582739165	
ngram	first_before	0.9997799653203341	
ngram	be_you	0.9997801106571307	
ngram	commitment	0.9997803969352523	
ngram	need_at	0.9997806125851593	
ngram	to_express	0.9997813662764893	
ngram	that_a	0.9997815892589326	
ngram	,_one	0.9997817193409688	
ngram	there_.	0.9997818591617342	
ngram	post	0.9997818963779486	
ngram	rights	0.9997820084318999	
ngram	him_.	0.9997826416197977	
ngram	n't_understand	0.9997833155856319	
ngram	of_school	0.9997834265076356	
ngram	of_something	0.9997836800893604	
ngram	most_of	0.9997837750564942	
ngram	matter	0.9997839262945669	
ngram	waste	0.9997840689241965	
ngram	with_her	0.9997841275927464	
ngram	the_day	0.9997841856911398	
ngram	farquhar_.	0.9997843735766494	
ngram	sure_that	0.999785268090544	
ngram	adoption	0.9997861338821628	
ngram	of_the	0.9997861734237908	
ngram	explanation	0.999786282937108	
ngram	with_the	0.9997874219726182	
ngram	what_he	0.9997878285908733	
ngram	terrible	0.9997879501570734	
ngram	about_other	0.9997881482309996	
ngram	i_make	0.9997892340399972	
ngram	same_time	0.99978932516866	
ngram	be_much	0.9997897459463078	
ngram	that_human	0.9997897630151769	
ngram	room	0.9997904544924797	
ngram	who_say	0.9997906082932368	
ngram	why_we	0.9997906893876806	
ngram	,_there	0.9997912418278474	
ngram	greater	0.9997913253109397	
ngram	singapore	0.9997915287404308	
ngram	shape	0.9997920352296689	
ngram	new	0.9997921137481601	
ngram	issue	0.9997925608659104	
ngram	down	0.9997926255182172	
ngram	honestly	0.9997928553395795	
ngram	place	0.9997928811020824	
ngram	end	0.9997938156887105	
ngram	comment_.	0.9997939028064871	
ngram	matter_what	0.9997941528776388	
ngram	without	0.9997944546968529	
ngram	to_lead	0.9997948373198339	
ngram	hit	0.9997952448381398	
ngram	,_why	0.9997956724703896	
ngram	you	0.9997956859318193	
ngram	as_someone	0.999795960115818	
ngram	would_have	0.9997960887054569	
ngram	the_debate	0.9997965849940608	
ngram	be_talk	0.9997968548649124	
ngram	father_as	0.9997970158336029	
ngram	nothing	0.9997970469321039	
ngram	something_then	0.9997972228704881	
ngram	before_anyone	0.9997972228704881	
ngram	that_family	0.9997972228704881	
ngram	be_relate	0.9997972228704881	
ngram	blood_.	0.9997972228704881	
ngram	member_out	0.9997972228704881	
ngram	relate	0.9997972228704881	
ngram	what_because	0.9997972228704881	
ngram	relate_to	0.9997972228704881	
ngram	be_blood	0.9997972228704881	
ngram	out_instead	0.9997972228704881	
ngram	time_as	0.9997972228704881	
ngram	just_something	0.9997972228704881	
ngram	anything_help	0.9997972228704881	
ngram	the_random	0.9997972228704881	
ngram	know_be	0.9997972228704881	
ngram	random_person	0.9997972228704881	
ngram	pursuit_should	0.9997972228704881	
ngram	today	0.999798547872747	
ngram	a_mother	0.999798642963421	
ngram	if_he	0.9997988712360246	
ngram	of_their	0.9997989103921083	
ngram	there_have	0.9997990088453161	
ngram	completely	0.9997990665801775	
ngram	attempt	0.9997992493850212	
ngram	the_"	0.9997993501804752	
ngram	religion_,	0.9997996555346729	
ngram	it_again	0.9998001461811314	
ngram	mind	0.9998002598243803	
ngram	come_first	0.999800340924871	
ngram	!	0.9998004666643417	
ngram	focus	0.9998005565223858	
ngram	me_i	0.9998007711121272	
ngram	,_instead	0.9998007810342784	
ngram	attempt_to	0.9998011414565695	
ngram	guess	0.9998014635707257	
ngram	family_be	0.9998020004107222	
ngram	thousand	0.9998021116212511	
ngram	to_hit	0.9998023355302769	
ngram	deal	0.9998023810677351	
ngram	community	0.9998026346604165	
ngram	be_no	0.9998031232512717	
ngram	opposite	0.9998032698210648	
ngram	again_i	0.9998033757004217	
ngram	endeavor_.	0.9998039114173963	
ngram	achieve	0.999804006912284	
ngram	happy_.	0.9998040147149491	
ngram	farquhar_have	0.9998042021059715	
ngram	indisputable	0.9998045359972171	
ngram	self	0.9998047396256158	
ngram	any_way	0.9998060896284539	
ngram	form	0.9998062487384166	
ngram	understand_anything	0.9998064594401749	
ngram	you_just	0.9998068691468027	
ngram	soldier	0.9998070728436181	
ngram	you_in	0.999807432169133	
ngram	the_potential	0.9998077712267568	
ngram	?_in	0.9998079545609289	
ngram	this_debate	0.9998087262172136	
ngram	the_same	0.999808895366691	
ngram	?_i	0.9998090672817508	
ngram	common	0.9998092850074901	
ngram	look	0.9998108392784124	
ngram	to_not	0.9998110915535614	
ngram	change_.	0.9998114432712818	
ngram	1_.	0.99981212623191	
ngram	advance_the	0.9998122502904421	
ngram	see_it	0.9998125915719729	
ngram	day_when	0.9998127841338507	
ngram	should_come	0.9998133524592546	
ngram	i_feel	0.9998134231954767	
ngram	probably	0.9998153263851179	
ngram	choice_.	0.9998166294423851	
ngram	simply	0.9998171915740205	
ngram	the_baby	0.9998176025236833	
ngram	someone	0.9998177803734121	
ngram	individuality_.	0.9998182683531605	
ngram	can_not	0.9998184760871409	
ngram	in_hand	0.9998184974039882	
ngram	become_a	0.9998185921786165	
ngram	people_on	0.9998186482520055	
ngram	be_n't	0.999818667037801	
ngram	be_cool	0.9998188937836108	
ngram	then_again	0.9998193550873747	
ngram	;_)	0.9998194097218281	
ngram	god_,	0.9998199709584007	
ngram	._book	0.9998200286132313	
ngram	all_the	0.9998203510555003	
ngram	wear_the	0.9998208431725082	
ngram	do_.	0.9998208976538713	
ngram	law	0.9998213246132378	
ngram	for_example	0.9998222808308131	
ngram	crap	0.9998228023514031	
ngram	focus_on	0.9998228228998043	
ngram	family_member	0.9998228309917631	
ngram	debate_be	0.9998231905837383	
ngram	how_come	0.999823459290262	
ngram	my_father	0.9998244092403707	
ngram	:_i	0.9998245301172763	
ngram	be_out	0.9998250176982015	
ngram	way_to	0.9998250331189471	
ngram	to_abortion	0.9998256884180374	
ngram	why_i	0.9998256894393229	
ngram	person_you	0.9998257596848832	
ngram	this_be	0.9998258086057275	
ngram	that_person	0.9998258142402585	
ngram	care_about	0.9998258404025538	
ngram	wonder	0.9998262420442666	
ngram	that_make	0.9998262659799971	
ngram	write	0.9998266597410586	
ngram	morn	0.9998266766057082	
ngram	sure	0.9998267001324059	
ngram	to_my	0.9998275503735196	
ngram	father_than	0.999827988700415	
ngram	potential_to	0.9998281001010412	
ngram	someone_in	0.9998283845063941	
ngram	if_nothing	0.9998286970231114	
ngram	nothing_else	0.9998286970231114	
ngram	christianity	0.9998287561286496	
ngram	of_a	0.9998294041715143	
ngram	what_be	0.999829635586986	
ngram	cool	0.9998296798066617	
ngram	be_easier	0.9998297840687638	
ngram	same	0.9998298360823205	
ngram	._who	0.999830287132311	
ngram	in_any	0.9998306113610914	
ngram	._(	0.9998307178041734	
ngram	dumb	0.99983120332215	
ngram	perfect	0.9998316415588713	
ngram	founder_of	0.9998317019097664	
ngram	like_tv	0.9998323315147261	
ngram	claim	0.9998324445007132	
ngram	she_have	0.9998327676976657	
ngram	else_'	0.9998332608498866	
ngram	2_.	0.9998334883401645	
ngram	i_guess	0.999834061582346	
ngram	._and	0.9998341432509692	
ngram	will_have	0.9998342854481009	
ngram	here	0.9998345669834545	
ngram	species	0.9998347812503748	
ngram	possible	0.9998348096952829	
ngram	my_argument	0.9998349053338902	
ngram	you_get	0.999835008633289	
ngram	from_him	0.9998350497245607	
ngram	for_the	0.9998352946679667	
ngram	a_woman	0.9998353714125943	
ngram	sexual	0.9998355681888524	
ngram	._just	0.9998358154587518	
ngram	lesbian	0.9998374359652076	
ngram	one	0.9998374528188204	
ngram	on_tv	0.9998381447633605	
ngram	child_.	0.9998386254916933	
ngram	because_a	0.9998389784335557	
ngram	know_,	0.9998391910688396	
ngram	get_to	0.9998392720020745	
ngram	all_i	0.9998393908023747	
ngram	understand	0.9998395897323518	
ngram	i_personally	0.9998398369878079	
ngram	of_argument	0.9998398840235758	
ngram	on_how	0.999840214228564	
ngram	get_spank	0.9998406167870357	
ngram	almost	0.9998406183664669	
ngram	that_homosexuality	0.9998410799803124	
ngram	anyone_else	0.9998414839291933	
ngram	that_personal	0.9998416413580709	
ngram	i_see	0.9998417991926812	
ngram	culture	0.9998421417756316	
ngram	we_think	0.9998424981249313	
ngram	hand_.	0.9998425688505732	
ngram	pick	0.9998430238100774	
ngram	pursuit_,	0.9998431938277001	
ngram	in_your	0.9998435760373143	
ngram	lousy	0.9998437797999611	
ngram	to_decide	0.99984399083404	
ngram	turn_him	0.9998445023654524	
ngram	maintain	0.9998454126079791	
ngram	be_like	0.999845440979543	
ngram	the_case	0.9998455926265309	
ngram	fatherless_be	0.9998459206509104	
ngram	involve_in	0.9998459279243809	
ngram	member	0.9998462146521143	
ngram	other_in	0.9998463837573031	
ngram	your_personal	0.9998464262889961	
ngram	day_that	0.9998472031873389	
ngram	water	0.9998474129406093	
ngram	this_side	0.9998474544895603	
ngram	parent	0.9998476549229369	
ngram	the_work	0.9998477843818246	
ngram	his_superior	0.9998478183811063	
ngram	and_to	0.9998478685045373	
ngram	feeling	0.99984815307528	
ngram	fact_that	0.999848656600166	
ngram	care	0.999848823405897	
ngram	and_for	0.9998488322379975	
ngram	the_problem	0.9998488685924409	
ngram	parent_should	0.9998488692394671	
ngram	generation	0.9998493765770752	
ngram	better_for	0.9998496070452232	
ngram	want_to	0.9998499566338648	
ngram	fact	0.99985007427768	
ngram	in_me	0.9998502158919118	
ngram	if_the	0.9998505960730621	
ngram	a_bid	0.9998508042547194	
ngram	how_can	0.99985157010569	
ngram	would	0.999852288621704	
ngram	and_you	0.9998525484744347	
ngram	i_'d	0.999852664594387	
ngram	think_i	0.9998528911122261	
ngram	._not	0.9998529108955267	
ngram	individuality	0.9998531024074003	
ngram	be_one	0.9998531702012358	
ngram	the_country	0.9998537962774451	
ngram	,_he	0.9998539599772801	
ngram	church	0.9998541462058439	
ngram	then_we	0.9998543044592981	
ngram	discover	0.999855013617619	
ngram	,_farquhar	0.9998551444660546	
ngram	need_to	0.9998552110190142	
ngram	your_time	0.9998554256619467	
ngram	waste_your	0.9998554256619467	
ngram	as_a	0.9998555261698577	
ngram	reach	0.9998555622386311	
ngram	human_nature	0.9998556061139814	
ngram	lousy_father	0.9998556326517292	
ngram	safe	0.9998557686714639	
ngram	an_argument	0.9998559330793535	
ngram	it_come	0.9998559721871135	
ngram	n't_think	0.9998559822484185	
ngram	i_like	0.999856098114568	
ngram	we	0.999856722510974	
ngram	you_realize	0.9998569191059815	
ngram	school_it	0.9998569191059815	
ngram	brisk	0.9998569191059815	
ngram	great_tv	0.9998569191059815	
ngram	day_you	0.9998569191059815	
ngram	lesbian_it	0.9998569191059815	
ngram	brisk_air	0.9998569191059815	
ngram	the_cool	0.9998569191059815	
ngram	cancer_it	0.9998569191059815	
ngram	morn_be	0.9998569191059815	
ngram	your_first	0.9998569191059815	
ngram	just_waste	0.9998569191059815	
ngram	time_read	0.9998569191059815	
ngram	cool_brisk	0.9998569191059815	
ngram	sun_in	0.9998569191059815	
ngram	air_on	0.9998569191059815	
ngram	realize_you	0.9998569191059815	
ngram	and_tv	0.9998569191059815	
ngram	tv_tv	0.9998569191059815	
ngram	womb_it	0.9998569191059815	
ngram	my_womb	0.9998569191059815	
ngram	air	0.9998569191059815	
ngram	diegnosedca_with	0.9998569191059815	
ngram	get_diegnosedca	0.9998569191059815	
ngram	with_cancer	0.9998569191059815	
ngram	diegnosedca	0.9998569191059815	
ngram	be_lesbian	0.9998569191059815	
ngram	the_sun	0.9998569191059815	
